52	4	50	
52	4	51	
52	4	51	
49	4	51	
52	4	51	
49	4	53	
52	4	53	
52	4	53	
49	3	56	
19	3	56	
104	2	58	
27	2	61	
15	2	72	
49	0	105	
12	4	52	
12	4	52	
12	4	52	
12	4	52	
12	4	52	
12	4	53	
15	4	54	
12	4	56	
19	3	56	
19	3	59	
15	2	60	
15	2	64	
0	0	135	
12	4	52	
12	4	53	
12	4	53	
12	4	53	
12	4	54	
12	4	54	
12	4	55	
12	3	57	
12	3	58	
12	2	62	
10	2	72	
0	0	135	
12	4	54	
12	4	53	
12	4	52	
12	4	55	
12	4	55	
9	4	57	
9	4	57	
9	3	59	
8	3	62	
7	2	73	
0	0	135	
12	4	55	
12	4	55	
9	4	57	
9	4	57	
9	4	57	
9	4	59	
8	3	62	
7	4	63	
6	3	68	
0	0	134	
9	4	57	
9	4	57	
9	4	57	
9	4	59	
8	3	61	
7	4	63	
6	3	65	
5	2	78	
0	0	134	
9	4	57	
9	4	59	
9	4	59	
8	3	62	
7	4	63	
5	4	67	
4	4	77	
0	0	135	
9	4	57	
8	3	61	
7	4	63	
6	3	65	
5	4	67	
4	4	78	
0	0	135	
8	3	61	
7	4	63	
6	3	65	
5	4	68	
4	4	81	
0	0	135	
6	3	65	
5	4	67	
5	4	67	
4	4	82	
0	0	135	
6	4	68	
5	4	75	
3	3	87	
0	0	135	
4	4	77	
3	3	87	
0	0	135	
3	3	88	
0	0	135	
0	2	104	
