306	6	55	
306	6	56	
96	4	56	
96	4	57	
96	4	57	
96	4	57	
89	4	58	
82	3	60	
96	3	60	
27	2	62	
27	2	61	
26	2	65	
33	1	68	
30	0	85	
51	3	59	
51	3	60	
51	3	60	
37	3	61	
37	3	61	
37	3	61	
30	3	61	
27	2	61	
27	2	62	
26	2	64	
23	2	68	
14	1	73	
0	0	116	
30	3	61	
30	3	61	
30	3	62	
27	2	62	
27	2	63	
26	2	64	
26	2	66	
22	2	67	
21	2	68	
14	1	72	
11	1	78	
0	0	116	
27	2	63	
26	2	64	
26	2	65	
26	2	65	
22	2	67	
19	1	67	
19	1	69	
14	1	72	
13	1	74	
9	1	86	
0	0	115	
22	2	67	
22	2	67	
19	1	67	
19	1	67	
19	1	70	
14	1	73	
14	1	73	
11	1	77	
8	1	89	
0	0	115	
19	1	67	
19	1	69	
19	1	70	
14	1	72	
14	1	72	
12	1	76	
11	1	83	
6	1	92	
0	0	116	
19	1	72	
14	1	72	
14	1	72	
13	1	74	
11	1	77	
9	1	86	
6	1	92	
0	0	116	
14	1	72	
13	1	74	
12	1	76	
11	1	81	
9	1	87	
5	1	93	
0	0	116	
12	1	76	
11	1	78	
11	1	82	
8	1	88	
5	2	95	
0	0	116	
11	1	79	
9	1	86	
8	1	88	
4	2	96	
0	0	116	
9	1	86	
6	1	92	
4	2	96	
0	0	116	
6	1	92	
4	2	97	
0	0	116	
4	1	101	
0	0	116	
0	0	116	
