203	3	76	
131	3	76	
203	3	76	
131	3	76	
203	2	77	
203	2	77	
203	2	77	
203	2	78	
203	2	78	
133	2	80	
131	2	81	
203	1	84	
203	1	87	
20	0	94	
45	3	79	
38	3	79	
38	3	79	
38	3	79	
38	2	80	
38	2	80	
38	2	80	
30	2	82	
25	2	83	
23	2	83	
23	2	85	
18	1	92	
1	0	132	
33	2	82	
30	2	82	
30	2	82	
27	2	82	
25	2	82	
23	2	83	
23	2	84	
20	2	85	
20	2	88	
18	2	91	
12	0	98	
1	0	132	
23	2	83	
23	2	83	
23	2	83	
23	2	84	
20	2	85	
20	2	87	
18	2	89	
18	2	91	
13	2	95	
10	0	101	
1	0	132	
23	2	85	
20	2	85	
20	2	86	
20	2	88	
18	2	89	
18	2	92	
15	2	94	
12	0	97	
8	0	105	
1	0	132	
20	2	87	
18	2	89	
18	2	89	
18	2	92	
15	2	94	
13	2	95	
10	0	100	
5	2	109	
1	0	132	
18	2	90	
18	2	92	
15	2	94	
13	2	95	
12	1	97	
10	0	101	
5	2	108	
1	0	132	
15	2	94	
13	2	95	
13	1	96	
10	0	100	
8	1	104	
5	2	109	
1	0	132	
13	2	95	
12	1	97	
10	0	100	
8	1	104	
5	2	108	
1	0	132	
10	0	100	
10	0	101	
8	0	107	
5	2	111	
1	0	132	
8	0	105	
5	2	108	
5	2	109	
1	0	132	
5	2	109	
4	3	116	
1	0	132	
4	3	116	
1	0	132	
1	0	132	
