218	7	47	
225	6	47	
219	6	48	
219	6	48	
171	6	49	
235	6	50	
231	6	51	
194	4	53	
20	3	53	
78	3	53	
77	2	56	
14	2	57	
128	1	65	
27	0	73	
77	3	53	
69	4	53	
21	3	53	
21	3	53	
21	3	53	
20	3	53	
21	3	53	
21	3	53	
21	3	53	
17	3	55	
15	2	56	
20	1	67	
0	0	139	
21	3	53	
21	3	53	
21	3	53	
21	3	53	
21	3	53	
17	3	53	
17	3	54	
17	3	55	
13	2	56	
11	2	58	
10	2	63	
0	0	138	
21	3	53	
20	3	53	
17	3	54	
17	3	54	
17	3	54	
13	2	56	
11	2	56	
11	2	58	
10	2	62	
9	2	74	
0	0	139	
17	3	54	
17	3	55	
13	2	56	
13	2	56	
11	2	56	
11	2	58	
10	2	61	
10	2	65	
7	2	74	
0	0	139	
13	2	56	
13	2	56	
11	2	56	
11	2	56	
10	2	60	
10	2	61	
9	2	71	
5	2	76	
0	0	138	
11	2	56	
11	2	58	
10	2	60	
10	2	62	
10	2	67	
8	2	73	
4	2	77	
0	0	139	
11	2	59	
10	2	61	
10	2	63	
10	2	69	
7	2	74	
4	2	77	
0	0	139	
10	2	62	
10	2	67	
10	2	71	
7	2	74	
4	2	79	
0	0	139	
10	2	68	
8	2	74	
4	2	77	
4	2	82	
0	0	139	
8	2	74	
6	2	77	
4	2	82	
0	0	139	
4	2	79	
4	2	88	
0	0	139	
4	2	91	
0	0	139	
0	0	139	
