208	6	58	
208	6	58	
163	3	59	
122	2	59	
122	2	59	
122	2	59	
119	2	60	
115	2	60	
119	2	61	
119	2	60	
56	1	63	
56	1	63	
53	1	68	
22	0	83	
34	2	61	
34	2	61	
34	2	61	
34	2	61	
34	2	61	
31	2	63	
31	2	63	
25	2	64	
25	2	64	
20	2	65	
20	2	65	
14	1	73	
0	0	109	
25	2	64	
25	2	64	
25	2	64	
22	2	64	
20	2	64	
20	2	65	
20	2	65	
15	2	67	
14	2	67	
13	2	70	
10	2	78	
0	0	109	
20	2	65	
20	2	65	
20	2	65	
20	2	65	
15	2	67	
15	2	67	
13	2	68	
12	3	70	
10	3	72	
7	2	84	
0	0	109	
15	2	67	
15	2	67	
15	2	67	
14	2	67	
13	2	68	
12	3	70	
10	3	71	
9	3	76	
6	3	77	
0	0	109	
14	2	67	
14	2	68	
13	2	69	
12	3	70	
10	3	71	
9	3	74	
7	3	77	
6	3	77	
0	0	109	
13	2	69	
12	3	70	
10	3	71	
10	3	72	
9	3	76	
6	3	77	
5	1	89	
0	0	109	
11	3	71	
10	3	72	
9	3	74	
7	3	77	
6	3	78	
5	1	92	
0	0	109	
10	3	72	
9	3	75	
7	3	77	
6	3	78	
4	2	95	
0	0	109	
7	3	77	
6	3	77	
6	3	82	
4	2	95	
0	0	109	
6	3	78	
6	3	78	
4	1	97	
0	0	109	
5	1	89	
2	2	98	
0	0	109	
2	2	98	
0	0	109	
0	0	109	
