0	1	0	
7	1	0	
7	1	0	
7	1	0	
7	1	0	
7	1	0	
2	1	0	
6	1	1	
6	1	1	
2	1	1	
1	1	3	
9	1	4	
3	0	9	
3	0	9	
0	1	0	
1	1	0	
1	1	0	
2	1	0	
2	1	0	
2	1	0	
2	1	0	
6	1	0	
1	1	1	
2	1	2	
6	1	2	
3	0	9	
0	0	10	
0	1	0	
0	1	0	
1	1	0	
1	1	0	
2	1	0	
2	1	0	
2	1	1	
2	1	0	
1	1	2	
2	1	4	
2	1	5	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
1	1	0	
1	1	0	
1	1	0	
2	1	1	
2	1	2	
1	1	3	
2	1	7	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
0	1	0	
1	1	0	
1	1	1	
1	1	1	
1	1	2	
1	1	7	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
0	1	0	
0	1	0	
1	1	1	
1	1	2	
1	1	5	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
0	1	0	
0	1	1	
0	1	2	
1	1	1	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
0	1	0	
0	1	1	
0	1	4	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
0	1	1	
0	1	3	
0	0	10	
0	1	0	
0	1	0	
0	1	0	
0	1	2	
0	0	10	
0	1	0	
0	1	0	
0	1	1	
0	0	10	
0	1	0	
0	1	0	
0	0	10	
0	1	0	
0	0	10	
0	1	0	
