41	8	116	
41	8	117	
41	8	118	
41	7	118	
41	7	119	
32	6	120	
41	6	121	
41	5	122	
43	4	123	
41	3	124	
43	3	126	
41	3	131	
22	2	139	
46	0	205	
25	8	118	
25	8	118	
23	8	119	
25	8	118	
32	6	120	
32	6	120	
30	6	121	
39	5	124	
39	4	125	
35	4	127	
32	3	130	
21	2	139	
1	0	302	
19	8	119	
17	8	120	
17	8	120	
15	8	120	
15	8	120	
17	7	122	
16	7	125	
21	6	127	
15	4	128	
15	4	129	
13	2	145	
1	0	302	
15	8	120	
15	8	121	
14	8	121	
12	8	121	
12	8	122	
13	8	124	
15	7	124	
13	5	129	
12	4	134	
10	3	145	
1	0	302	
12	8	121	
12	8	122	
12	8	122	
11	8	124	
11	8	124	
11	8	126	
11	7	130	
10	5	134	
9	4	144	
1	0	301	
12	8	122	
11	8	124	
11	8	124	
10	8	126	
9	8	128	
9	8	129	
9	6	136	
7	5	149	
1	0	302	
11	8	124	
10	8	126	
10	8	127	
9	8	128	
9	8	131	
7	8	137	
6	5	150	
1	0	301	
10	8	126	
9	8	128	
9	8	129	
8	8	133	
7	8	137	
6	5	151	
1	0	301	
9	8	129	
9	8	131	
8	8	135	
6	8	140	
6	8	151	
1	0	302	
8	8	133	
8	8	136	
6	8	140	
6	8	152	
1	0	302	
7	8	139	
6	8	141	
6	9	157	
1	0	302	
6	8	140	
6	9	159	
1	0	302	
6	8	157	
1	0	302	
1	4	264	
