59	8	142	
62	8	142	
63	8	143	
62	8	142	
66	6	145	
66	6	145	
66	5	146	
66	4	148	
66	4	148	
66	4	149	
66	3	152	
66	3	154	
59	1	162	
35	0	188	
35	9	145	
35	9	145	
35	9	145	
33	9	145	
35	8	145	
34	8	147	
39	7	150	
44	6	151	
38	5	153	
41	4	155	
33	3	162	
26	2	170	
0	0	275	
27	9	147	
27	9	147	
27	9	147	
20	9	148	
20	9	148	
20	9	149	
21	8	152	
24	7	154	
19	5	157	
18	4	164	
14	3	173	
0	0	275	
20	9	148	
20	9	148	
19	9	149	
19	9	150	
18	10	151	
17	10	152	
17	8	154	
14	6	158	
16	6	165	
11	3	177	
0	0	275	
19	9	149	
18	10	151	
17	10	151	
17	9	152	
16	9	154	
14	9	156	
14	8	160	
11	6	166	
10	5	180	
0	0	275	
17	9	152	
17	10	153	
16	9	155	
14	9	156	
14	8	157	
13	6	163	
11	6	167	
8	5	183	
0	0	275	
14	9	155	
14	9	156	
14	9	156	
13	6	162	
11	7	165	
10	7	173	
8	4	187	
0	0	275	
14	9	156	
14	7	159	
13	6	162	
11	6	167	
10	6	175	
8	4	189	
0	0	275	
13	6	162	
12	7	166	
11	6	168	
9	7	178	
8	3	194	
0	0	275	
11	6	167	
10	6	174	
9	7	179	
7	7	208	
0	0	275	
10	6	174	
8	7	183	
6	7	210	
0	0	275	
8	7	183	
6	7	210	
0	0	275	
6	7	214	
0	0	275	
0	4	270	
