50	7	151	
43	6	151	
42	5	151	
57	5	152	
42	5	153	
66	5	153	
66	5	154	
66	5	154	
56	4	157	
41	4	159	
41	4	160	
75	4	168	
76	2	181	
54	0	219	
26	7	153	
26	7	153	
23	6	153	
23	6	153	
23	6	153	
28	5	154	
30	5	155	
27	5	157	
31	4	158	
35	4	162	
33	4	167	
29	3	184	
0	0	275	
23	6	155	
22	6	155	
21	6	155	
21	6	156	
21	6	156	
21	6	157	
20	6	159	
21	6	159	
19	5	164	
20	4	170	
16	4	173	
0	0	275	
21	6	156	
21	6	156	
20	6	158	
20	6	159	
18	6	160	
17	6	161	
15	6	162	
13	6	164	
12	5	169	
11	4	181	
0	0	275	
19	6	159	
18	6	160	
18	6	161	
16	6	161	
15	6	162	
12	6	163	
12	6	165	
11	6	171	
10	5	188	
0	0	275	
16	6	161	
16	6	162	
14	6	163	
12	6	163	
12	6	165	
11	6	169	
10	6	174	
10	6	195	
0	0	274	
14	6	163	
12	6	163	
12	6	164	
12	6	164	
11	6	170	
10	5	179	
10	6	183	
0	0	274	
12	6	163	
12	6	167	
11	6	169	
10	6	174	
10	6	184	
8	8	213	
0	0	274	
11	6	169	
11	6	172	
10	5	174	
10	5	189	
6	8	213	
0	0	274	
10	6	174	
10	6	180	
10	6	182	
6	8	213	
0	0	274	
10	6	182	
10	7	200	
6	8	214	
0	0	274	
10	7	203	
6	8	216	
0	0	274	
5	9	220	
0	0	274	
0	1	271	
