83	8	125	
83	8	126	
78	7	126	
44	7	127	
44	7	128	
45	7	130	
45	7	129	
38	6	132	
39	6	134	
30	5	136	
78	4	138	
78	3	143	
40	2	149	
40	0	204	
31	8	128	
30	8	128	
30	8	128	
30	8	128	
30	8	129	
38	7	130	
38	6	132	
39	6	134	
42	5	135	
32	4	138	
22	4	142	
26	2	152	
0	0	263	
27	8	130	
27	8	130	
26	9	131	
26	9	131	
24	9	132	
22	8	133	
21	8	135	
21	6	138	
20	5	140	
19	4	143	
16	3	157	
0	0	263	
24	9	132	
22	8	133	
21	8	133	
20	9	134	
18	9	134	
16	9	135	
16	8	137	
16	7	141	
13	4	148	
10	3	159	
0	0	263	
18	9	134	
18	9	134	
16	9	135	
14	9	135	
14	9	136	
12	9	137	
12	8	141	
9	6	146	
8	4	156	
0	0	263	
14	9	135	
14	9	135	
13	9	137	
12	9	137	
10	9	138	
9	9	140	
9	6	147	
5	4	159	
0	0	263	
13	9	137	
12	9	137	
10	9	138	
9	9	140	
8	9	141	
6	9	148	
5	5	156	
0	0	263	
10	9	139	
10	9	139	
8	9	140	
8	9	142	
6	9	147	
4	5	159	
0	0	263	
9	9	140	
8	9	141	
8	9	144	
6	9	148	
4	5	159	
0	0	263	
8	9	142	
6	9	147	
6	10	152	
4	5	161	
0	0	263	
6	9	147	
5	9	155	
4	5	165	
0	0	263	
5	9	155	
4	5	168	
0	0	263	
4	7	172	
0	0	263	
0	0	263	
