45	9	147	
48	8	148	
45	8	149	
45	8	149	
52	7	150	
77	7	152	
55	7	153	
36	4	154	
36	4	154	
36	3	155	
36	3	155	
54	3	163	
36	2	182	
65	0	262	
23	9	149	
23	9	149	
23	9	150	
23	9	150	
23	8	152	
36	7	152	
28	5	154	
28	5	154	
21	4	155	
30	4	159	
36	3	157	
20	3	172	
0	0	272	
21	9	150	
21	9	150	
18	9	152	
18	9	152	
17	9	152	
21	8	153	
21	6	156	
21	6	156	
20	5	161	
19	4	166	
14	3	170	
0	0	272	
17	9	152	
17	9	153	
16	9	153	
16	9	153	
15	9	155	
15	9	156	
16	9	159	
16	6	163	
14	5	168	
11	4	176	
0	0	272	
16	9	154	
15	9	155	
15	9	156	
15	9	157	
15	9	159	
14	9	161	
12	9	165	
12	5	170	
10	4	185	
0	0	272	
15	9	157	
15	9	157	
15	9	157	
13	9	161	
12	9	162	
12	9	165	
10	8	172	
8	6	188	
0	0	272	
15	9	160	
13	9	161	
12	9	162	
12	9	165	
11	9	170	
9	8	177	
6	7	189	
0	0	272	
12	9	162	
12	9	164	
12	9	168	
10	8	171	
9	8	177	
6	7	189	
0	0	272	
12	9	165	
11	9	170	
10	8	173	
7	8	180	
6	4	195	
0	0	272	
10	8	171	
10	9	173	
7	8	180	
5	5	196	
0	0	272	
10	8	176	
7	8	183	
5	5	197	
0	0	273	
7	8	184	
5	4	201	
0	0	271	
4	8	206	
0	0	271	
0	2	269	
