26	1	0	
26	1	0	
26	1	0	
26	1	0	
26	1	0	
26	1	0	
26	1	0	
26	1	1	
26	1	1	
14	1	1	
26	1	3	
22	1	4	
3	0	5	
3	0	5	
8	1	0	
8	1	0	
8	1	0	
8	1	0	
8	1	0	
8	1	1	
8	1	1	
8	1	1	
8	1	1	
8	1	2	
10	1	4	
3	0	5	
0	0	6	
8	1	1	
8	1	1	
8	1	1	
8	1	1	
6	1	2	
6	1	2	
6	1	2	
6	1	2	
6	1	3	
3	1	5	
3	0	5	
0	0	6	
6	1	2	
6	1	2	
6	1	2	
6	1	2	
6	1	2	
6	1	3	
6	1	4	
2	1	5	
3	1	5	
2	0	5	
0	0	6	
6	1	2	
6	1	2	
6	1	3	
6	1	3	
6	1	4	
3	1	5	
3	0	5	
2	1	5	
1	0	6	
0	0	6	
6	1	3	
6	1	4	
6	1	4	
3	1	5	
3	1	5	
3	0	5	
2	1	5	
1	0	5	
0	0	6	
6	1	5	
3	1	5	
3	1	5	
3	1	5	
2	1	5	
1	1	5	
1	1	5	
0	0	6	
3	1	5	
3	0	5	
3	0	5	
2	1	5	
1	1	5	
0	0	6	
0	0	6	
3	1	5	
2	1	5	
2	1	5	
1	0	5	
0	0	6	
0	0	6	
2	1	5	
1	0	5	
1	0	5	
0	0	6	
0	0	6	
0	0	5	
1	0	5	
0	0	6	
0	0	5	
1	0	5	
0	0	6	
0	0	6	
0	0	6	
0	0	6	
0	0	6	
