2	2	0	
25	1	0	
25	1	0	
25	1	0	
25	1	0	
25	1	0	
25	1	0	
25	1	0	
25	1	1	
19	1	2	
32	0	3	
32	0	3	
32	0	3	
1	0	6	
1	2	0	
1	1	0	
1	1	0	
3	1	0	
3	1	0	
3	1	0	
6	1	0	
6	1	1	
2	1	1	
9	1	2	
7	1	4	
1	0	6	
0	0	6	
1	2	0	
1	2	0	
1	1	0	
1	1	0	
1	1	0	
2	1	0	
3	1	1	
3	1	1	
4	1	2	
2	1	4	
2	0	6	
0	0	6	
1	2	0	
1	2	0	
1	1	0	
1	1	0	
1	1	0	
1	1	0	
2	1	1	
2	1	2	
1	1	3	
2	0	6	
0	0	6	
1	2	0	
1	2	0	
1	2	0	
1	1	0	
1	1	0	
1	1	1	
1	1	1	
1	1	3	
0	0	6	
0	0	6	
1	2	0	
1	2	0	
1	2	0	
1	1	0	
1	1	1	
1	1	1	
1	1	2	
0	0	6	
0	0	6	
1	2	0	
1	1	0	
1	1	0	
1	1	1	
1	1	1	
1	1	2	
1	1	4	
0	0	6	
1	1	1	
1	1	1	
1	1	1	
1	1	2	
1	1	3	
0	0	6	
0	0	6	
1	1	0	
1	1	1	
1	1	2	
1	2	3	
0	0	6	
0	0	6	
1	1	2	
1	1	2	
1	2	4	
0	0	6	
0	0	6	
1	2	3	
1	2	4	
0	0	6	
0	0	6	
1	2	5	
0	0	6	
0	0	6	
0	0	6	
0	0	6	
0	0	6	
