17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
17	0	0	
16	0	0	
16	0	0	
16	0	0	
16	0	0	
17	0	0	
16	0	0	
3	0	2	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
3	0	0	
3	0	0	
3	0	1	
3	0	2	
0	0	16	
4	0	0	
4	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	1	
3	0	1	
3	0	1	
3	0	2	
3	0	5	
0	0	16	
3	0	0	
3	0	0	
3	0	1	
3	0	1	
3	0	1	
3	0	1	
3	0	2	
3	0	2	
3	0	4	
3	0	7	
0	0	16	
3	0	1	
3	0	1	
3	0	1	
3	0	1	
3	0	2	
3	0	2	
3	0	3	
3	0	5	
3	0	10	
0	0	16	
3	0	1	
3	0	2	
3	0	2	
3	0	2	
3	0	3	
3	0	4	
3	0	6	
3	0	7	
0	0	16	
3	0	2	
3	0	2	
3	0	3	
3	0	4	
3	0	5	
3	0	6	
2	1	15	
0	0	16	
3	0	3	
3	0	4	
3	0	4	
3	0	6	
3	0	10	
2	1	15	
0	0	16	
3	0	4	
3	0	5	
3	0	6	
3	0	10	
1	1	15	
0	0	16	
3	0	5	
3	0	7	
3	0	10	
1	1	15	
0	0	16	
3	0	7	
3	0	9	
1	1	15	
0	0	16	
2	1	15	
1	1	15	
0	0	16	
1	1	15	
0	0	16	
0	0	16	
