28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
6	0	5	
10	0	0	
9	0	0	
9	0	0	
9	0	0	
9	0	1	
9	0	1	
9	0	1	
9	0	1	
9	0	2	
7	0	2	
7	0	3	
6	0	5	
0	0	18	
9	0	1	
9	0	1	
7	1	1	
7	1	1	
7	1	1	
7	1	2	
7	0	2	
7	0	3	
6	0	3	
6	0	5	
4	1	9	
0	0	18	
7	1	1	
7	1	2	
7	0	2	
7	0	2	
7	0	3	
6	0	3	
6	0	4	
6	0	5	
4	1	8	
2	1	9	
0	0	18	
7	0	3	
7	0	3	
6	0	3	
6	1	3	
6	0	4	
6	0	5	
6	0	7	
4	1	8	
2	1	9	
0	0	18	
6	0	3	
6	0	4	
6	0	4	
6	0	5	
6	0	6	
4	1	7	
2	1	9	
2	1	9	
0	0	18	
6	0	5	
6	0	5	
6	0	7	
4	1	7	
4	1	7	
2	1	9	
2	1	11	
0	0	18	
6	0	6	
4	1	7	
4	1	7	
2	1	9	
2	1	9	
2	1	13	
0	0	18	
4	1	7	
4	1	7	
2	1	9	
2	1	9	
2	1	15	
0	0	18	
4	1	8	
2	1	9	
2	1	9	
1	0	17	
0	0	18	
2	1	9	
2	1	9	
1	0	17	
0	0	18	
2	1	10	
1	0	17	
0	0	18	
1	0	17	
0	0	18	
0	0	18	
