119	10	14	
98	8	14	
98	8	14	
123	8	16	
157	4	17	
157	4	17	
157	4	17	
161	4	19	
140	3	20	
96	2	20	
139	2	20	
111	1	21	
94	0	25	
15	0	30	
42	9	17	
22	9	17	
22	9	17	
22	9	17	
23	8	18	
23	8	19	
19	6	21	
22	6	22	
24	3	24	
24	3	24	
20	2	26	
12	1	28	
0	0	82	
22	9	18	
22	9	18	
22	9	18	
19	9	19	
19	9	19	
19	8	20	
17	6	22	
19	6	22	
18	1	26	
12	1	28	
10	1	33	
0	0	82	
19	9	19	
19	9	20	
16	8	20	
16	8	20	
14	8	21	
14	8	22	
12	6	23	
13	4	26	
10	1	29	
8	2	39	
0	0	82	
16	8	21	
14	8	21	
14	8	22	
12	6	22	
12	6	23	
12	6	25	
10	6	27	
10	1	33	
7	2	44	
0	0	82	
12	6	23	
12	6	22	
12	6	23	
12	6	23	
10	6	27	
10	2	30	
9	6	35	
6	1	45	
0	0	82	
12	6	23	
12	6	23	
10	6	27	
10	6	28	
10	6	28	
9	6	35	
6	2	47	
0	0	82	
11	6	26	
10	6	28	
10	0	31	
9	6	35	
8	1	42	
5	1	53	
0	0	82	
10	1	29	
10	1	31	
9	6	35	
7	2	43	
5	1	53	
0	0	82	
9	6	35	
9	7	39	
6	2	44	
5	1	54	
0	0	82	
8	2	41	
6	2	44	
4	0	60	
0	0	82	
6	2	45	
4	0	60	
0	0	82	
3	0	62	
0	0	82	
0	0	82	
