92	3	0	
216	1	0	
216	1	0	
216	1	0	
216	1	0	
224	1	0	
224	1	0	
224	1	0	
220	1	0	
145	1	1	
130	1	3	
12	1	5	
12	1	8	
28	0	32	
14	3	1	
14	3	1	
14	3	1	
14	3	1	
14	3	1	
14	3	2	
17	3	2	
15	1	3	
15	1	3	
12	1	3	
9	1	4	
9	1	8	
0	0	55	
11	3	1	
11	3	2	
11	3	2	
11	3	2	
11	3	3	
11	3	3	
9	1	4	
9	1	4	
8	1	5	
8	1	7	
8	1	15	
0	0	55	
11	3	3	
11	3	3	
11	3	4	
9	1	4	
9	1	4	
9	1	5	
8	1	5	
8	1	7	
8	1	11	
6	1	18	
0	0	55	
9	1	4	
9	1	4	
9	1	4	
8	1	5	
8	1	6	
8	1	7	
8	1	10	
8	1	14	
6	1	23	
0	0	55	
9	1	5	
8	1	5	
8	1	6	
8	1	7	
8	1	9	
8	1	12	
6	1	18	
5	1	27	
0	0	55	
8	1	6	
8	1	7	
8	1	9	
8	1	10	
8	1	12	
6	1	18	
5	1	29	
0	0	55	
8	1	9	
8	1	10	
8	1	12	
8	1	18	
6	1	20	
4	1	32	
0	0	55	
8	1	11	
8	1	14	
7	1	19	
6	1	23	
4	1	32	
0	0	55	
8	1	12	
6	1	20	
5	1	26	
3	1	35	
0	0	55	
6	1	20	
5	1	26	
3	1	35	
0	0	55	
5	1	27	
3	1	35	
0	0	55	
3	1	35	
0	0	55	
0	0	55	
