93	6	32	
92	4	32	
92	4	32	
88	2	33	
88	2	33	
87	1	33	
87	1	33	
87	1	33	
87	1	33	
87	1	33	
110	1	35	
87	1	35	
80	1	41	
22	0	73	
53	6	36	
46	6	36	
46	6	36	
45	5	37	
32	6	37	
32	6	37	
32	5	37	
26	3	38	
26	3	38	
26	2	40	
21	2	42	
17	1	49	
1	0	106	
32	6	37	
29	6	38	
26	3	38	
26	3	38	
23	3	38	
20	3	39	
20	3	39	
16	3	41	
16	3	41	
16	3	45	
12	2	53	
1	0	105	
23	3	38	
23	3	38	
20	3	39	
20	3	40	
18	3	40	
16	3	41	
16	3	43	
16	3	44	
12	2	50	
11	2	60	
1	0	105	
20	3	40	
18	3	40	
17	3	41	
16	3	41	
16	3	44	
16	3	46	
14	2	48	
12	2	54	
10	2	66	
1	0	105	
17	3	41	
16	3	42	
16	3	43	
15	2	46	
14	2	48	
12	2	50	
12	2	53	
9	2	74	
1	0	105	
16	3	44	
15	2	46	
14	2	47	
12	2	50	
12	2	52	
11	2	62	
8	2	78	
1	0	105	
14	2	47	
13	2	50	
12	2	51	
12	1	51	
10	2	66	
8	2	79	
1	0	105	
12	2	50	
12	2	53	
11	2	60	
10	2	66	
8	2	79	
1	0	105	
12	2	56	
11	2	60	
10	2	66	
7	1	89	
1	0	105	
11	2	60	
9	2	73	
7	1	91	
1	0	105	
9	2	73	
7	1	92	
1	0	105	
6	0	98	
1	0	106	
1	0	106	
