71	4	39	
71	4	39	
71	4	39	
71	4	39	
56	3	40	
53	3	41	
53	3	41	
53	3	42	
64	2	43	
64	2	43	
72	2	45	
58	2	49	
70	2	56	
39	0	75	
28	3	41	
28	3	41	
25	3	41	
25	3	41	
22	3	41	
22	4	42	
20	3	42	
19	3	42	
19	3	43	
24	2	47	
18	2	48	
21	2	50	
2	0	110	
19	3	42	
19	3	42	
18	3	42	
18	3	42	
18	3	43	
18	3	44	
18	3	44	
18	3	46	
16	3	48	
14	3	52	
15	2	64	
2	0	109	
18	3	43	
18	3	44	
18	3	44	
18	3	45	
18	3	46	
16	3	48	
16	3	49	
15	3	51	
13	3	55	
11	3	64	
2	0	110	
18	3	46	
18	3	46	
18	3	48	
16	3	49	
16	3	50	
15	3	51	
13	3	53	
13	3	56	
9	3	67	
2	0	109	
18	3	48	
16	3	49	
16	3	50	
15	3	52	
13	3	54	
13	3	54	
11	3	64	
8	3	73	
2	0	110	
16	3	51	
15	3	52	
14	3	53	
13	3	54	
13	3	55	
11	4	66	
8	3	74	
2	0	110	
14	3	53	
13	3	54	
13	3	57	
12	3	63	
9	3	67	
8	3	74	
2	0	110	
13	3	55	
13	3	57	
11	3	64	
9	3	67	
7	2	81	
2	0	109	
12	3	63	
11	3	64	
9	3	69	
7	2	83	
2	0	110	
10	3	67	
9	3	68	
6	3	87	
2	0	110	
8	3	74	
6	3	87	
2	0	109	
6	3	87	
2	0	110	
2	0	110	
