183	4	42	
183	4	42	
154	2	42	
154	2	42	
154	2	43	
145	2	43	
42	1	43	
79	1	43	
42	1	43	
38	1	44	
38	1	43	
45	1	47	
46	1	52	
31	0	75	
27	2	44	
27	2	44	
27	2	45	
27	2	45	
27	2	45	
26	2	46	
26	2	46	
26	2	47	
23	1	48	
18	1	49	
14	1	50	
10	1	52	
0	0	107	
24	1	46	
24	1	46	
24	1	46	
23	1	48	
21	1	48	
18	1	49	
17	1	49	
14	1	50	
13	1	51	
10	1	52	
8	1	57	
0	0	107	
20	1	48	
17	1	48	
17	1	48	
17	1	49	
15	1	50	
14	1	50	
13	1	52	
10	1	52	
8	2	55	
7	2	62	
0	0	107	
17	1	49	
15	1	50	
14	1	50	
13	1	51	
11	1	52	
10	1	52	
9	1	54	
7	2	56	
6	2	69	
0	0	107	
14	1	50	
13	1	51	
11	1	52	
10	1	52	
9	1	54	
7	2	55	
7	2	59	
6	2	71	
0	0	107	
11	1	52	
10	1	52	
10	1	54	
8	2	55	
7	2	56	
7	2	62	
5	1	76	
0	0	107	
10	1	53	
9	1	54	
7	2	55	
7	2	58	
7	2	65	
5	1	76	
0	0	107	
8	2	55	
7	2	56	
7	2	60	
6	2	69	
3	1	79	
0	0	107	
7	2	55	
7	2	62	
6	2	69	
3	1	79	
0	0	107	
7	2	61	
6	2	71	
3	1	79	
0	0	107	
6	2	73	
3	1	79	
0	0	107	
3	1	79	
0	0	107	
0	0	107	
