77	5	50	
72	5	50	
73	4	50	
67	4	51	
67	4	51	
67	4	52	
60	3	52	
60	3	53	
64	2	54	
68	1	54	
68	1	54	
65	1	55	
63	1	57	
24	0	73	
39	9	53	
39	9	53	
34	9	53	
34	9	53	
34	9	54	
29	7	55	
39	6	56	
39	1	57	
34	1	58	
26	1	58	
21	1	59	
18	1	66	
3	0	168	
27	9	54	
27	9	55	
25	9	55	
25	9	55	
23	9	56	
22	7	57	
22	7	57	
21	1	59	
19	2	61	
16	2	63	
11	2	69	
3	0	171	
23	9	56	
21	9	56	
21	9	57	
18	7	57	
18	7	57	
16	7	58	
16	7	60	
16	2	63	
13	2	66	
11	3	74	
3	0	171	
18	7	57	
18	7	58	
16	7	58	
16	7	59	
14	7	60	
14	7	61	
13	7	64	
11	2	68	
10	2	81	
3	0	166	
16	7	58	
16	7	59	
14	7	60	
14	7	61	
13	7	63	
12	7	66	
11	7	71	
9	1	85	
3	0	167	
14	7	60	
14	7	61	
13	7	63	
12	7	65	
11	7	67	
11	3	76	
8	1	90	
3	0	169	
13	7	63	
12	7	65	
11	7	67	
11	7	69	
10	2	77	
7	1	91	
3	0	167	
12	7	65	
11	7	68	
11	8	71	
10	3	81	
7	1	91	
3	0	169	
11	8	70	
11	8	72	
9	1	84	
7	1	94	
3	0	169	
10	2	78	
9	1	85	
7	2	99	
3	0	167	
9	2	86	
7	2	96	
3	0	167	
7	2	96	
3	0	169	
3	0	169	
