219	9	71	
195	8	71	
200	8	71	
194	7	73	
194	6	74	
194	6	74	
194	5	75	
194	5	76	
91	4	78	
91	4	78	
195	3	82	
142	2	84	
140	1	85	
22	0	100	
49	5	76	
49	5	76	
49	5	76	
46	5	77	
46	5	77	
47	5	78	
46	5	78	
41	4	79	
41	4	80	
35	4	82	
35	4	89	
23	2	95	
0	0	118	
41	4	79	
41	4	79	
36	5	80	
36	5	80	
36	5	81	
33	4	83	
31	6	84	
27	5	85	
20	5	86	
16	4	90	
9	2	97	
0	0	118	
36	6	80	
33	4	83	
33	4	83	
31	5	84	
27	5	85	
24	5	86	
20	5	86	
17	5	88	
14	4	92	
9	2	98	
0	0	118	
27	5	85	
27	5	85	
24	5	86	
20	5	86	
20	5	87	
17	5	88	
14	4	91	
11	4	94	
8	1	100	
0	0	118	
24	5	86	
20	5	86	
17	5	87	
17	5	88	
15	5	90	
11	4	94	
9	2	97	
7	1	107	
0	0	118	
17	5	87	
17	5	88	
15	5	90	
14	4	91	
11	4	94	
9	2	97	
7	1	108	
0	0	118	
16	4	89	
14	4	91	
11	4	94	
9	2	97	
8	1	100	
6	2	114	
0	0	118	
14	4	91	
11	4	94	
9	2	97	
8	1	101	
5	1	116	
0	0	118	
11	4	94	
9	2	97	
7	1	106	
4	0	116	
0	0	118	
8	1	100	
7	1	106	
4	0	116	
0	0	118	
7	1	107	
4	0	116	
0	0	117	
3	0	116	
0	0	118	
0	0	117	
