192	6	51	
192	6	51	
121	3	51	
121	3	51	
121	3	51	
121	3	52	
121	3	53	
121	3	54	
124	2	55	
124	2	55	
148	1	57	
148	1	57	
28	1	62	
23	0	74	
35	3	54	
35	3	54	
35	3	54	
35	3	54	
35	3	55	
35	3	55	
35	3	56	
32	3	57	
26	1	58	
24	1	59	
21	1	61	
14	1	66	
0	0	118	
31	4	56	
26	1	57	
26	1	57	
26	1	57	
26	1	58	
24	1	59	
21	1	60	
21	1	61	
17	1	62	
14	1	66	
11	1	73	
0	0	118	
26	1	58	
24	1	59	
23	1	59	
21	1	60	
21	1	60	
18	1	62	
17	1	63	
14	1	66	
12	1	70	
10	1	79	
0	0	118	
21	1	60	
21	1	60	
18	1	62	
17	1	62	
16	1	64	
14	1	66	
13	1	67	
11	1	72	
7	1	88	
0	0	118	
18	1	62	
17	1	63	
16	1	64	
14	1	65	
13	1	67	
12	1	71	
10	1	77	
7	1	88	
0	0	118	
16	1	64	
14	1	65	
13	1	66	
12	1	70	
11	1	71	
9	6	80	
6	1	93	
0	0	118	
13	1	66	
13	1	67	
11	1	71	
11	1	71	
9	6	80	
6	1	93	
0	0	118	
12	1	70	
11	1	72	
10	1	78	
8	6	85	
5	1	96	
0	0	118	
11	1	75	
9	6	79	
8	6	85	
5	1	96	
0	0	118	
9	6	80	
7	1	89	
5	1	96	
0	0	118	
7	1	89	
5	1	96	
0	0	118	
5	1	110	
0	0	118	
0	0	118	
