57	8	65	
113	7	66	
35	3	66	
35	3	66	
35	3	67	
56	3	67	
56	3	67	
51	3	69	
58	3	70	
47	3	71	
47	3	71	
73	1	80	
73	1	80	
24	0	89	
24	3	67	
24	3	67	
24	3	67	
24	3	68	
24	3	68	
24	3	68	
22	3	69	
22	3	69	
22	3	70	
21	3	73	
21	3	79	
21	2	87	
2	0	108	
21	8	69	
21	8	69	
21	8	69	
19	8	70	
19	8	70	
19	3	71	
19	3	72	
17	3	73	
14	3	73	
14	3	74	
13	2	88	
2	0	108	
19	8	70	
19	8	71	
17	8	71	
16	8	71	
14	8	72	
14	3	73	
14	3	74	
13	3	76	
10	3	78	
10	2	91	
2	0	108	
16	8	71	
14	8	72	
14	8	72	
13	8	72	
13	8	73	
12	8	75	
11	3	77	
10	3	79	
8	3	89	
2	0	108	
13	8	72	
13	8	72	
11	8	74	
11	8	74	
10	8	76	
10	8	78	
9	3	83	
7	3	89	
2	0	108	
11	8	74	
11	8	74	
10	8	76	
10	8	77	
10	8	78	
8	3	83	
6	3	90	
2	0	108	
10	8	76	
10	8	76	
10	8	78	
9	3	82	
7	3	85	
6	3	93	
2	0	108	
10	8	78	
10	3	79	
8	3	83	
7	3	85	
5	3	95	
2	0	108	
9	3	82	
8	3	83	
7	3	87	
5	3	95	
2	0	108	
8	3	85	
7	3	90	
5	3	96	
2	0	108	
6	3	91	
5	3	98	
2	0	108	
5	3	101	
2	0	108	
2	0	108	
