143	6	43	
143	6	43	
65	4	44	
40	3	44	
40	3	44	
40	3	44	
32	3	45	
29	3	46	
42	3	48	
23	3	48	
44	3	51	
171	2	54	
133	1	55	
22	0	70	
22	3	45	
22	3	45	
21	3	45	
21	3	45	
21	3	46	
21	3	46	
20	3	46	
21	3	47	
12	3	49	
25	3	50	
28	3	49	
20	2	64	
0	0	113	
17	3	46	
17	3	46	
14	3	47	
14	3	47	
14	3	47	
12	3	48	
12	3	48	
10	3	48	
9	3	49	
9	3	54	
12	2	66	
0	0	113	
14	3	47	
12	3	48	
12	3	48	
12	3	48	
10	3	48	
9	3	48	
9	3	49	
8	3	51	
7	3	55	
8	3	59	
0	0	113	
12	3	48	
10	3	48	
9	3	48	
9	3	49	
9	3	50	
8	3	51	
7	3	52	
6	3	57	
6	3	61	
0	0	112	
9	3	49	
9	3	49	
9	3	50	
8	3	51	
7	3	52	
7	3	54	
6	3	58	
4	3	63	
0	0	112	
9	3	50	
8	3	51	
7	3	51	
7	3	53	
6	3	57	
4	3	60	
3	3	66	
0	0	112	
7	3	51	
7	3	53	
7	3	55	
6	3	57	
4	3	60	
3	3	66	
0	0	112	
7	3	54	
6	3	57	
6	3	58	
4	3	60	
3	3	67	
0	0	112	
6	3	57	
4	3	60	
4	3	61	
3	3	68	
0	0	112	
4	3	60	
4	3	61	
2	3	72	
0	0	112	
4	3	64	
2	3	72	
0	0	112	
2	3	72	
0	0	112	
0	4	99	
