119	2	73	
81	1	74	
81	1	74	
81	1	74	
81	1	74	
81	1	74	
82	1	74	
82	1	74	
82	1	74	
82	1	75	
82	1	75	
81	1	79	
38	1	84	
21	0	94	
36	6	76	
36	6	76	
36	6	76	
33	6	77	
33	6	77	
33	6	77	
28	1	78	
28	1	78	
27	1	79	
27	1	80	
18	1	82	
14	1	85	
4	0	119	
28	1	78	
28	1	78	
27	1	79	
27	6	79	
24	6	80	
23	6	80	
18	6	80	
19	1	82	
18	1	82	
14	1	85	
13	1	91	
4	0	119	
24	6	80	
23	6	80	
21	6	80	
18	6	80	
18	6	80	
17	6	81	
15	6	83	
14	1	85	
13	1	87	
11	0	98	
4	0	119	
18	6	80	
18	6	80	
17	6	81	
17	6	82	
15	6	83	
13	6	84	
13	6	85	
13	1	91	
9	0	99	
4	0	119	
17	6	81	
16	6	82	
15	6	83	
13	6	84	
12	6	84	
12	6	85	
12	6	85	
9	0	99	
4	0	119	
15	6	83	
13	6	84	
12	6	84	
12	6	85	
12	6	85	
11	5	96	
8	0	99	
4	0	119	
13	6	84	
12	6	85	
12	6	85	
12	6	86	
10	5	96	
7	5	98	
4	0	119	
12	6	85	
12	6	85	
12	6	85	
7	5	97	
7	5	97	
4	0	119	
12	6	85	
11	5	95	
7	5	97	
7	5	99	
4	0	119	
10	5	97	
7	5	97	
6	5	103	
4	0	119	
7	5	97	
6	5	103	
4	0	119	
6	5	103	
4	0	119	
4	0	119	
