156	5	72	
159	4	72	
156	4	72	
158	2	73	
158	2	73	
158	2	73	
158	2	74	
137	1	74	
137	1	74	
137	1	74	
137	1	75	
127	0	77	
127	0	77	
14	0	87	
42	4	77	
42	4	77	
42	4	77	
42	4	77	
42	4	77	
42	4	77	
39	4	79	
38	1	79	
30	3	81	
29	3	82	
22	1	84	
14	0	87	
0	0	125	
38	1	79	
38	1	79	
35	3	80	
30	3	80	
30	3	81	
29	3	81	
24	8	82	
22	3	83	
20	1	85	
14	0	87	
10	1	95	
0	0	125	
29	9	81	
29	9	81	
25	8	82	
21	7	83	
21	7	83	
18	7	84	
17	5	85	
14	0	87	
13	0	90	
9	1	97	
0	0	125	
21	7	83	
21	7	83	
18	7	84	
18	7	84	
17	5	85	
14	0	87	
13	0	89	
10	1	94	
6	1	102	
0	0	124	
18	7	84	
17	5	85	
17	5	86	
14	0	87	
13	5	88	
12	5	92	
9	1	97	
6	1	102	
0	0	124	
17	5	85	
14	0	87	
13	5	88	
12	5	91	
10	1	94	
9	1	97	
6	0	106	
0	0	124	
13	5	88	
13	5	88	
12	5	92	
10	1	95	
6	1	102	
5	1	111	
0	0	124	
12	5	91	
10	1	94	
9	1	97	
6	1	102	
5	1	111	
0	0	124	
10	1	95	
9	1	98	
6	1	102	
4	1	116	
0	0	124	
6	1	102	
6	1	102	
4	1	116	
0	0	124	
6	1	105	
4	1	116	
0	0	124	
4	0	120	
0	0	124	
0	0	124	
