85	6	47	
88	1	47	
88	1	47	
88	1	47	
88	1	47	
88	1	47	
88	1	47	
88	1	47	
88	1	48	
88	1	48	
152	1	50	
150	1	52	
41	1	57	
24	0	71	
20	4	48	
20	4	49	
19	4	49	
19	4	49	
19	4	49	
20	4	49	
20	1	50	
17	1	50	
17	1	50	
16	1	52	
14	1	54	
10	1	58	
0	0	84	
16	4	50	
16	4	50	
16	4	50	
16	4	51	
16	4	51	
13	4	51	
13	4	52	
13	4	53	
12	1	55	
10	1	58	
7	1	61	
0	0	84	
14	4	51	
14	4	51	
14	4	52	
13	4	52	
13	4	53	
11	4	54	
11	4	55	
9	4	56	
8	1	60	
6	1	63	
0	0	84	
13	4	53	
13	4	53	
13	4	54	
11	4	54	
10	4	55	
9	4	56	
8	4	57	
6	4	61	
4	1	66	
0	0	84	
11	4	54	
11	4	54	
10	4	55	
9	4	56	
8	4	57	
8	4	59	
6	4	62	
4	1	67	
0	0	84	
10	4	55	
8	4	56	
8	4	56	
8	4	59	
6	4	61	
5	1	64	
4	1	68	
0	0	84	
8	4	56	
8	4	57	
7	4	60	
6	4	61	
5	1	64	
4	1	68	
0	0	84	
8	4	57	
6	4	61	
6	4	62	
4	4	65	
2	6	75	
0	0	84	
6	4	61	
5	1	63	
4	4	65	
2	6	75	
0	0	84	
5	1	63	
4	4	67	
2	6	75	
0	0	84	
4	4	67	
2	6	75	
0	0	84	
2	6	75	
0	0	84	
0	0	84	
