96	4	56	
96	4	56	
96	4	56	
119	3	57	
59	2	57	
59	2	57	
99	2	57	
99	2	57	
50	1	59	
50	1	59	
92	1	59	
55	1	60	
105	1	64	
24	0	83	
30	3	58	
30	3	58	
28	2	59	
28	2	59	
25	2	59	
25	3	59	
25	2	60	
25	3	59	
23	3	62	
25	2	63	
20	2	66	
14	1	74	
0	0	108	
22	1	60	
22	2	60	
22	1	60	
22	2	61	
21	2	60	
22	3	63	
20	3	64	
20	2	64	
16	3	67	
14	2	69	
8	2	72	
0	0	108	
21	2	60	
22	3	63	
21	2	63	
20	2	64	
20	2	66	
17	3	67	
16	2	67	
14	2	69	
8	2	71	
6	2	74	
0	0	108	
20	2	65	
20	2	65	
17	3	67	
17	3	67	
16	2	68	
13	2	70	
11	2	70	
7	2	71	
4	2	76	
0	0	108	
17	3	67	
16	2	67	
14	2	69	
14	2	70	
11	2	70	
8	2	70	
5	2	72	
4	2	76	
0	0	108	
14	2	69	
14	2	69	
11	2	70	
8	2	70	
7	2	71	
5	2	72	
4	2	76	
0	0	108	
11	2	70	
8	2	71	
8	2	70	
7	2	72	
5	5	73	
3	5	81	
0	0	108	
8	2	70	
7	2	71	
5	2	72	
4	2	76	
3	5	81	
0	0	108	
7	2	71	
5	2	72	
4	2	76	
3	5	82	
0	0	108	
5	2	72	
4	2	76	
3	5	84	
0	0	108	
4	2	77	
3	5	83	
0	0	108	
3	5	83	
0	0	108	
0	0	108	
