118	5	50	
109	4	50	
109	4	51	
116	3	51	
77	2	51	
107	2	51	
77	2	51	
66	2	52	
63	2	52	
66	2	54	
59	1	55	
59	1	55	
59	1	57	
23	0	80	
40	2	54	
38	2	54	
38	2	54	
38	2	54	
38	2	54	
38	2	54	
38	2	56	
37	2	57	
34	2	58	
26	2	60	
23	2	61	
6	1	67	
0	0	137	
37	2	57	
34	2	57	
34	2	57	
34	2	57	
29	2	59	
28	2	59	
26	2	60	
18	2	61	
16	2	62	
13	2	63	
6	1	67	
0	0	137	
28	2	59	
28	2	59	
26	2	60	
23	2	61	
18	2	61	
18	2	61	
16	2	62	
13	2	63	
9	2	65	
6	1	67	
0	0	137	
23	2	61	
23	2	61	
18	2	61	
18	2	62	
16	2	62	
13	2	63	
9	2	65	
7	1	67	
5	1	70	
0	0	137	
18	2	61	
16	2	62	
13	2	63	
13	2	63	
9	2	65	
9	2	65	
6	1	67	
5	1	75	
0	0	137	
13	2	63	
13	2	63	
9	2	65	
9	2	65	
7	1	67	
6	1	67	
5	1	72	
0	0	137	
9	2	65	
9	2	65	
9	2	65	
7	1	67	
5	1	68	
4	1	83	
0	0	137	
9	2	65	
7	1	67	
6	1	67	
5	1	70	
4	1	83	
0	0	137	
7	1	67	
6	1	67	
5	1	71	
4	1	85	
0	0	137	
5	1	69	
5	1	73	
3	1	90	
0	0	137	
5	1	71	
3	1	90	
0	0	138	
3	1	90	
0	0	138	
0	1	127	
