171	5	48	
171	5	48	
132	3	49	
131	2	49	
133	2	49	
133	2	49	
133	2	49	
133	2	49	
128	2	50	
122	1	52	
122	1	52	
122	1	53	
127	0	58	
13	0	66	
33	3	51	
31	3	51	
31	3	51	
31	3	51	
29	3	51	
29	3	52	
28	2	52	
26	2	52	
26	2	53	
23	2	55	
23	2	56	
16	1	61	
3	0	165	
28	2	53	
26	2	53	
26	2	53	
26	2	54	
23	2	54	
23	2	55	
23	2	56	
23	2	58	
16	1	61	
16	1	61	
11	1	64	
3	0	165	
23	2	54	
23	2	55	
23	2	55	
23	2	56	
23	2	57	
23	2	59	
16	1	61	
16	1	61	
12	1	63	
8	0	69	
3	0	165	
23	2	56	
23	2	58	
23	2	57	
20	1	60	
18	1	60	
16	1	61	
13	1	63	
11	1	64	
8	0	69	
3	0	165	
18	1	60	
18	1	60	
18	1	60	
16	1	61	
13	1	63	
12	1	63	
10	0	66	
7	0	70	
3	0	165	
16	1	61	
16	1	61	
13	1	63	
12	1	63	
11	1	64	
9	1	68	
7	0	70	
3	0	165	
13	1	63	
13	1	63	
11	1	63	
10	0	66	
8	0	68	
6	0	72	
3	0	165	
12	1	63	
11	1	64	
10	0	67	
8	0	68	
6	0	72	
3	0	165	
11	1	64	
9	1	68	
7	0	70	
6	0	73	
3	0	165	
8	0	68	
7	0	70	
6	0	75	
3	0	165	
7	0	70	
6	0	76	
3	0	165	
6	0	77	
3	0	165	
3	3	125	
