238	6	96	
296	6	97	
254	5	97	
246	5	97	
246	5	97	
222	4	99	
222	4	100	
222	4	100	
220	4	102	
39	3	103	
160	3	106	
96	3	109	
149	1	119	
36	0	132	
41	5	101	
41	5	101	
41	5	101	
41	5	101	
40	5	101	
37	5	102	
37	5	102	
36	5	103	
39	3	105	
32	3	109	
28	3	110	
31	2	128	
0	0	154	
36	5	103	
36	5	103	
36	5	104	
32	5	105	
32	5	105	
26	5	106	
26	5	107	
25	5	109	
20	5	110	
17	3	114	
5	3	123	
0	0	154	
30	5	105	
26	5	106	
26	5	106	
25	5	107	
25	5	109	
20	5	110	
20	5	111	
17	3	113	
9	4	118	
5	3	123	
0	0	154	
25	5	107	
25	5	108	
20	5	109	
20	5	109	
20	5	111	
17	3	113	
15	4	117	
8	4	117	
5	3	122	
0	0	154	
20	5	110	
20	5	111	
18	5	112	
17	3	113	
14	4	117	
8	4	117	
8	4	117	
5	3	122	
0	0	154	
18	5	112	
17	3	113	
17	3	115	
10	4	118	
8	4	117	
8	4	120	
4	3	123	
0	0	154	
17	3	114	
14	4	117	
10	4	118	
8	4	117	
5	3	122	
4	3	124	
0	0	154	
10	4	118	
10	4	118	
8	4	118	
5	3	122	
3	4	125	
0	0	154	
9	4	118	
8	4	120	
5	3	122	
3	4	125	
0	0	154	
5	3	122	
5	3	122	
3	4	125	
0	0	154	
4	3	123	
3	3	127	
0	0	154	
3	3	127	
0	0	154	
0	0	154	
