150	4	88	
88	3	88	
88	3	88	
88	3	88	
88	3	89	
99	2	90	
99	2	90	
99	2	90	
101	2	90	
51	2	92	
93	2	93	
80	2	97	
29	2	110	
33	0	144	
44	2	91	
37	2	92	
37	2	92	
35	2	92	
32	2	92	
32	2	93	
32	2	93	
30	2	94	
23	2	95	
21	2	95	
18	2	98	
21	2	102	
0	0	155	
30	2	94	
23	2	94	
23	2	94	
23	2	94	
21	2	95	
21	2	95	
18	2	96	
18	2	97	
15	2	99	
14	2	103	
11	2	108	
0	0	155	
21	2	95	
21	2	95	
21	2	95	
18	2	96	
18	2	97	
18	2	98	
15	2	100	
14	2	102	
12	2	107	
8	2	116	
0	0	155	
18	2	96	
18	2	97	
18	2	98	
15	2	99	
15	2	100	
13	2	102	
13	2	105	
11	2	110	
7	2	117	
0	0	155	
17	2	99	
15	2	99	
15	2	99	
13	2	102	
13	2	104	
11	2	108	
10	2	114	
7	2	120	
0	0	155	
15	2	100	
13	2	103	
13	2	103	
12	2	108	
11	2	110	
8	2	116	
6	2	125	
0	0	155	
13	2	103	
13	2	104	
11	2	108	
11	2	108	
8	2	116	
6	2	128	
0	0	155	
12	2	108	
11	2	110	
10	2	115	
7	2	117	
6	2	128	
0	0	155	
11	2	110	
8	2	115	
7	2	118	
5	1	141	
0	0	155	
8	2	115	
7	2	120	
5	1	141	
0	0	155	
6	2	125	
5	1	142	
0	0	155	
5	1	146	
0	0	155	
0	0	155	
