218	5	66	
219	5	66	
162	5	67	
218	5	66	
123	4	68	
45	4	68	
92	3	68	
92	3	68	
42	3	70	
80	3	72	
33	3	72	
98	3	81	
24	3	97	
51	0	126	
38	4	69	
30	3	69	
30	3	69	
30	3	69	
30	3	69	
30	4	70	
30	4	71	
30	4	72	
30	3	73	
30	3	73	
30	3	72	
24	3	97	
0	0	176	
26	4	71	
26	4	71	
26	4	71	
26	4	71	
26	4	73	
26	4	73	
26	4	74	
23	4	78	
19	4	79	
17	4	84	
11	3	94	
0	0	176	
26	4	74	
26	4	74	
26	4	74	
26	4	74	
23	4	77	
19	4	78	
19	4	79	
17	4	83	
13	4	85	
9	3	94	
0	0	176	
23	4	77	
23	4	77	
19	4	79	
19	4	78	
17	4	81	
17	4	83	
13	4	84	
11	4	87	
8	4	98	
0	0	176	
19	4	79	
19	4	79	
17	4	81	
17	4	83	
13	4	84	
11	4	86	
10	4	90	
8	4	97	
0	0	176	
17	4	81	
17	4	83	
13	4	84	
13	4	84	
11	4	87	
8	4	91	
6	4	107	
0	0	176	
13	4	84	
13	4	84	
11	4	86	
10	4	90	
8	4	93	
6	4	107	
0	0	176	
11	4	86	
11	4	87	
8	4	91	
8	4	93	
6	4	108	
0	0	176	
11	4	88	
8	4	92	
8	4	98	
6	4	115	
0	0	176	
8	4	92	
7	4	106	
6	4	115	
0	0	176	
7	4	106	
6	4	110	
0	0	176	
6	4	110	
0	0	176	
0	0	176	
