181	4	95	
184	4	95	
183	3	95	
183	3	96	
183	3	95	
183	3	96	
183	3	96	
183	3	95	
165	2	99	
165	2	99	
162	2	101	
183	2	105	
186	1	117	
24	0	141	
39	3	99	
39	3	99	
39	3	99	
39	3	99	
39	3	99	
38	3	100	
24	2	101	
24	2	101	
24	2	101	
16	2	102	
14	2	104	
21	2	106	
0	0	148	
24	2	101	
24	2	101	
24	2	101	
24	2	101	
24	2	101	
19	2	102	
19	2	102	
16	2	102	
13	2	105	
12	2	106	
10	2	117	
0	0	147	
24	2	102	
20	2	102	
19	2	103	
16	2	103	
15	2	103	
14	2	103	
13	2	105	
12	2	106	
11	2	112	
8	2	121	
0	0	148	
16	2	103	
16	2	103	
14	2	103	
14	2	104	
12	2	105	
12	2	106	
12	2	106	
10	2	116	
7	2	124	
0	0	147	
14	2	104	
12	2	105	
12	2	105	
12	2	105	
12	2	108	
11	3	113	
10	2	118	
5	2	126	
0	0	147	
12	2	105	
12	2	105	
12	2	106	
11	2	110	
10	2	116	
8	2	121	
5	2	126	
0	0	147	
12	2	107	
11	2	110	
11	2	110	
10	2	117	
7	2	122	
4	2	127	
0	0	148	
11	2	110	
11	2	116	
9	2	121	
7	2	123	
4	2	127	
0	0	148	
10	2	117	
8	2	121	
7	2	125	
3	2	130	
0	0	147	
8	2	122	
6	2	126	
3	2	130	
0	0	148	
5	2	127	
3	2	130	
0	0	148	
3	2	130	
0	0	148	
0	0	148	
