149	5	86	
125	4	86	
125	4	86	
125	4	86	
101	3	87	
101	3	87	
32	3	88	
32	3	89	
100	3	90	
104	3	90	
39	3	92	
28	2	98	
96	1	107	
28	0	122	
22	3	88	
20	3	88	
22	3	88	
22	3	88	
20	3	88	
20	3	89	
20	3	89	
20	3	90	
20	3	92	
21	3	92	
28	2	99	
21	2	108	
0	0	170	
20	3	89	
20	3	89	
16	3	90	
16	3	90	
15	3	90	
14	3	91	
14	3	91	
13	3	92	
10	3	94	
11	3	97	
13	2	113	
0	0	170	
15	3	91	
13	3	91	
13	3	91	
13	3	91	
13	3	92	
10	3	94	
9	3	94	
9	3	95	
9	3	97	
6	3	111	
0	0	170	
13	3	91	
13	3	92	
11	3	93	
10	3	94	
10	3	94	
9	3	94	
9	3	98	
8	3	102	
6	3	109	
0	0	170	
11	3	93	
11	3	93	
9	3	94	
9	3	94	
9	3	96	
9	3	99	
7	3	106	
5	3	110	
0	0	170	
9	3	94	
9	3	94	
9	3	96	
9	3	99	
8	3	102	
7	3	106	
4	3	114	
0	0	170	
9	3	96	
9	3	97	
9	3	99	
8	3	104	
6	3	108	
4	3	114	
0	0	170	
9	3	100	
8	3	102	
7	3	106	
5	3	109	
3	3	114	
0	0	170	
8	3	104	
6	3	107	
5	3	109	
3	3	114	
0	0	170	
6	3	107	
5	3	110	
2	3	116	
0	0	170	
4	3	113	
2	3	116	
0	0	170	
2	3	116	
0	0	170	
0	0	170	
