213	5	65	
213	5	65	
213	5	65	
232	4	66	
232	4	66	
166	4	66	
235	4	68	
232	4	66	
114	3	70	
84	3	70	
26	3	73	
21	3	77	
28	2	89	
39	0	132	
28	3	70	
28	3	70	
28	3	70	
28	3	70	
28	3	70	
28	3	70	
26	3	70	
26	3	71	
26	3	71	
24	3	71	
21	3	77	
17	2	89	
0	0	162	
28	3	70	
28	3	70	
26	3	71	
26	3	71	
24	3	71	
23	3	73	
21	3	73	
19	3	75	
16	3	77	
14	3	79	
10	2	92	
0	0	161	
24	3	72	
24	3	72	
21	3	73	
21	3	73	
20	3	75	
18	3	75	
15	3	77	
13	3	78	
10	3	82	
8	3	90	
0	0	161	
21	3	73	
21	3	75	
18	3	75	
15	3	76	
14	3	77	
12	3	77	
12	3	79	
9	3	83	
6	3	93	
0	0	161	
15	3	76	
15	3	76	
13	3	76	
13	3	78	
12	3	79	
10	3	82	
9	3	86	
6	3	95	
0	0	161	
13	3	76	
13	3	76	
12	3	77	
12	3	80	
9	3	83	
7	3	90	
5	3	97	
0	0	161	
12	3	78	
12	3	80	
10	3	82	
9	3	85	
7	3	90	
5	3	97	
0	0	161	
10	3	82	
10	3	84	
9	3	87	
6	3	90	
4	3	101	
0	0	161	
9	3	84	
7	3	90	
6	3	91	
4	3	102	
0	0	161	
7	3	90	
5	3	92	
4	3	104	
0	0	161	
5	3	92	
4	3	103	
0	0	161	
4	3	112	
0	0	161	
0	0	161	
