210	6	83	
210	6	83	
210	6	83	
211	5	85	
166	5	85	
211	5	85	
104	3	86	
104	3	86	
150	3	88	
147	2	89	
177	2	90	
121	2	91	
124	1	97	
55	0	138	
47	3	88	
47	3	88	
47	3	88	
42	3	88	
42	3	88	
42	3	89	
42	3	89	
34	2	90	
29	2	91	
27	2	93	
20	2	95	
14	2	104	
0	0	144	
32	3	90	
32	3	90	
32	3	90	
29	2	91	
29	2	91	
27	2	93	
25	3	94	
23	3	94	
20	2	96	
14	2	98	
11	2	103	
0	0	144	
29	2	92	
27	2	92	
27	2	93	
23	3	94	
20	2	94	
20	2	95	
17	2	97	
14	2	98	
11	2	100	
8	2	109	
0	0	144	
23	3	94	
23	3	94	
20	2	94	
17	2	96	
17	2	97	
14	2	98	
11	2	99	
11	2	104	
6	2	111	
0	0	144	
20	2	95	
17	2	96	
17	2	97	
14	2	98	
11	2	99	
11	2	100	
10	2	109	
5	2	111	
0	0	144	
17	2	97	
14	2	98	
11	2	99	
11	2	99	
11	2	102	
8	2	109	
5	2	112	
0	0	144	
13	2	99	
11	2	99	
11	2	102	
9	2	108	
7	2	111	
4	2	114	
0	0	144	
11	2	100	
11	2	104	
9	2	108	
7	2	111	
4	2	115	
0	0	144	
11	2	103	
8	2	109	
5	2	112	
4	2	119	
0	0	144	
8	2	109	
5	2	112	
4	2	119	
0	0	144	
5	2	112	
4	2	119	
0	0	144	
4	2	119	
0	0	144	
0	0	144	
