125	4	63	
125	4	64	
125	4	64	
125	4	64	
125	4	64	
90	3	65	
34	3	66	
90	3	67	
34	3	67	
90	3	67	
77	3	70	
90	2	76	
50	2	87	
28	0	115	
25	3	65	
25	3	66	
25	3	66	
21	3	66	
21	3	66	
21	3	66	
21	3	66	
21	3	67	
24	3	69	
26	3	72	
25	3	72	
22	2	86	
1	0	126	
21	3	67	
21	3	67	
20	3	68	
20	3	68	
20	3	68	
20	3	68	
17	3	70	
17	3	71	
17	3	72	
14	3	76	
14	3	80	
1	0	126	
20	3	68	
20	3	70	
17	3	70	
17	3	70	
17	3	71	
17	3	73	
17	3	71	
14	3	76	
11	3	79	
9	3	80	
1	0	126	
17	3	71	
17	3	71	
17	3	72	
17	3	74	
17	3	73	
14	3	77	
12	3	78	
9	3	80	
8	3	89	
1	0	126	
17	3	73	
17	3	73	
14	3	77	
14	3	77	
12	3	78	
10	3	79	
9	3	81	
6	3	95	
1	0	126	
14	3	77	
14	3	77	
12	3	78	
10	3	79	
9	3	81	
8	3	84	
6	3	95	
1	0	126	
12	3	78	
12	3	78	
10	3	79	
9	3	81	
8	3	86	
5	3	96	
1	0	126	
10	3	79	
9	3	81	
8	3	84	
8	3	90	
5	3	96	
1	0	126	
9	3	81	
8	3	84	
6	3	94	
4	3	99	
1	0	126	
8	3	85	
6	3	94	
4	3	99	
1	0	125	
6	3	94	
4	3	99	
1	0	126	
4	3	99	
1	0	125	
1	0	126	
